86;0;27;45.24099819822709;26.159454856700364
86;0;28;46.518962249446474;25.828789762674713
86;0;29;47.77839526695843;25.472127418288736
86;0;30;49.02624971944208;25.08608357409023
86;0;31;50.26766069788988;24.663723568486574
86;0;32;51.50468515450956;24.195113611721304
86;0;33;52.735726403459665;23.668392392551183
86;0;34;53.95566824896029;23.071285439304965
86;0;35;55.15653082314748;22.39290819235547
86;0;36;56.3283749339845;21.625574429687102
86;0;37;57.460240695487684;20.7662148788149
86;0;38;58.54103782882647;19.817016184349377
86;0;39;59.56040553652582;18.785066150968447
86;0;40;60.50956839164895;17.681091324423605
86;0;41;61.3821495310037;16.51766569147116
86;0;42;62.17483492668492;15.307412862158444
86;0;43;62.887775207978095;14.06165407741469
86;0;44;63.52467239611681;12.789721252074743
86;0;45;64.09258404978034;11.498887188891256
86;0;46;64.60153201885772;10.194690044041483
86;0;47;65.0640033410037;8.88139906012383
86;0;48;65.49439411110225;7.562449187990039
86;0;49;65.90841013824884;6.240783410138253
87;0;0;7.152649769585253;21.67857142857143
87;0;1;8.2207372825248;21.909883730947044
87;0;2;9.299048958006578;22.14573308506329
87;0;3;10.396582777608714;22.389070875544558
87;0;4;11.520123560333381;22.64008147059603
87;0;5;12.67365945869986;22.895710111039882
87;0;6;13.858250263753261;23.15002398501791
87;0;7;15.072287995730566;23.39530816192069
87;0;8;16.312027405358986;23.623595855465
87;0;9;17.572251414420577;23.82821613525067
87;0;10;18.846950804078315;24.004953663475185
87;0;11;20.129911800138707;24.15254930679056
87;0;12;21.415117014881375;24.27247457760367
87;0;13;22.696900022187634;24.36811024347663
87;0;14;23.969876703792735;24.443586313404637
87;0;15;25.22879280049295;24.50257292765948
87;0;16;26.46851139374047;24.547268119755103
87;0;17;27.68433756161427;24.577750054845303
87;0;18;28.872713114023338;24.59178289544283
87;0;19;30.03207754787679;24.585097167978134
87;0;20;31.163516137440155;24.5520967872856
87;0;21;32.270823625674346;24.486865062499497
87;0;22;33.359826935115315;24.38426111384115
87;0;23;34.43713514243894;24.240849735429663
87;0;24;35.50875288308242;24.05542891264198
87;0;25;36.57906435214498;23.82902130047608
87;0;26;37.65053243914484;23.564348785635218
87;0;27;38.72414114013652;23.264952683268717
87;0;28;39.800286760198404;22.934199300005172
87;0;29;40.87963526629325;22.574400126047262
87;0;30;41.96348433214402;22.186201064468854
87;0;31;43.053385595662505;21.768304545166075
87;0;32;44.150105947253564;21.317523180748097
87;0;33;45.252306545532534;20.829133986361924
87;0;34;46.3554719668549;20.29748907483758
87;0;35;47.451561020160725;19.716816915162752
87;0;36;48.52959324312266;19.082111278792482
87;0;37;49.577034922295645;18.38997198454991
87;0;38;50.581555430907144;17.63926011877365
87;0;39;51.53261678459398;16.831470597190936
87;0;40;52.4224797790004;15.97078718874987
87;0;41;53.246493639572776;15.063834528588485
87;0;42;54.0028413635451;14.11915763535578
87;0;43;54.6920954691679;13.146454903092692
87;0;44;55.3169252741504;12.155601730827339
87;0;45;55.882117572549106;11.155555602012583
87;0;46;56.39483667600395;10.153318009018783
87;0;47;56.86487972961238;9.153194771464845
87;0;48;57.304651573617406;8.156587674939122
87;0;49;57.7286866359447;7.162442396313352
88;0;0;6.461405529953916;19.604838709677423
88;0;1;7.67974785428104;19.979380552589863
88;0;2;8.899770099463407;20.346295172467585
88;0;3;10.123355818037194;20.698956337598485
88;0;4;11.352856244953648;21.032495912938987
88;0;5;12.591368003826155;21.344151607572293
88;0;6;13.842849704619473;21.633166424794474
88;0;7;15.11186907327675;21.900328364605897
88;0;8;16.402895970443762;22.14732354327874
88;0;9;17.719294627958273;22.376094284261164
88;0;10;19.062385118869095;22.58834947284865
88;0;11;20.43099183243762;22.785292415395276
88;0;12;21.82171575028402;22.96754499260228
88;0;13;23.229837020454625;23.135185391785328
88;0;14;24.650454478255575;23.2877977081008
88;0;15;26.079370034397375;23.424458228598553
88;0;16;27.51338162810511;23.54364370305619
88;0;17;28.94996218223606;23.64311714903096
88;0;18;30.386591999257973;23.71989533315449
88;0;19;31.8201272825942;23.770401232105726
88;0;20;33.246495090128164;23.790844499048347
88;0;21;34.6607949098488;23.77777148714541
88;0;22;36.05769954601925;23.72862819235998
88;0;23;37.43198057227542;23.642136956460792
88;0;24;38.779038175640075;23.51833300213311
88;0;25;40.095413295458556;23.358229282353125
88;0;26;41.37930633570521;23.16322400824454
88;0;27;42.631076059780575;22.934463589052314
88;0;28;43.85357765759119;22.672375558376622
88;0;29;45.052108665953156;22.376492979216188
88;0;30;46.23375122508527;22.045554986671124
88;0;31;47.40605652476785;21.67775736852225
88;0;32;48.57526048029081;21.27099029221163
88;0;33;49.744443094865474;20.82293987590201
88;0;34;50.91214296900857;20.331010912035644
88;0;35;52.07186056554795;19.792106841264854
88;0;36;53.21264990450325;19.20235780896353
88;0;37;54.3206884481027;18.556921062290243
88;0;38;55.38143446651618;17.849997636947762
88;0;39;56.381824850206584;17.0752042669196
88;0;40;57.31198889456454;16.22637955536153
88;0;41;58.16614942753068;15.29876844438244
88;0;42;58.942680016373075;14.290345840611675
88;0;43;59.643567566655406;13.20289241761823
88;0;44;60.27367663944142;12.042425129786437
88;0;45;60.84016814647428;10.81876406365925
88;0;46;61.352226843689735;9.54433680820896
88;0;47;61.82101166713885;8.23263876491413
88;0;48;62.25958789102147;6.896917573370158
88;0;49;62.68260368663594;5.549539170506904
89;0;0;5.65495391705069;24.213133640552996
89;0;1;6.772823722838126;24.488688428960387
89;0;2;7.903885070980801;24.768049244380407
89;0;3;9.059398751027695;25.05347387125031
89;0;4;10.247334745708251;25.34455760838234
89;0;5;11.47188079953862;25.6378524398747
89;0;6;12.733724934362176;25.927299926910415
89;0;7;14.030720554598332;26.205331811443735
89;0;8;15.3584944502763;26.464330062940206
89;0;9;16.710760961981606;26.698078457965543
89;0;10;18.07941841705085;26.902878497352255
89;0;11;19.454732160649336;27.078111334475032
89;0;12;20.825923124344463;27.226162668313158
89;0;13;22.182289995091192;27.35175559537445
89;0;14;23.51472394903482;27.460838913887805
89;0;15;24.817283658026977;27.559249257742046
89;0;16;26.08847010219847;27.65140282491668
89;0;17;27.33194737171914;27.739272314114125
89;0;18;28.55659414419244;27.821860448916162
89;0;19;29.775850756615974;27.895290132045147
89;0;20;31.006341839742504;27.953501960237144
89;0;21;32.265781166186635;27.989408472407163
89;0;22;33.570293409020586;27.996238967352838
89;0;23;34.931529255901054;27.968754431206307
89;0;24;36.35420075736724;27.904035568982803
89;0;25;37.83474881555215;27.80163796346212
89;0;26;39.36164431591331;27.66303717471498
89;0;27;40.917337642623664;27.49042130346465
89;0;28;42.48129779359607;27.285011054328848
89;0;29;44.03319389223887;27.045195429239364
89;0;30;45.55527055365917;26.764865177220337
89;0;31;47.03336327517917;26.432389942880377
89;0;32;48.45659381486381;26.03067765757439
89;0;33;49.816285888177575;25.538623793255404
89;0;34;51.10482629248158;24.933974981851946
89;0;35;52.315030136371476;24.197230439008848
89;0;36;53.440198452902166;23.315799407581125
89;0;37;54.47470193195694;22.287388507921428
89;0;38;55.414744122401245;21.12165327157387
89;0;39;56.2589782300636;19.83955143325565
89;0;40;57.008794002753305;18.4704693145326
89;0;41;57.66824852595943;17.04782629072552
89;0;42;58.24372050361356;15.604251035015736
89;0;43;58.74341086385394;14.167428335901715
89;0;44;59.17681233167394;12.75737056314472
89;0;45;59.55424565944581;11.385351996722992
89;0;46;59.88651957602592;10.054279394050987
89;0;47;60.18472318124958;8.760013300983054
89;0;48;60.46011799573427;7.493133230345821
89;0;49;60.72407834101382;6.240783410138249
90;0;0;6.346198156682027;26.97811059907834
90;0;1;7.425599045134243;27.255856333269328
90;0;2;8.51724740008293;27.52995863534829
90;0;3;9.632282761822115;27.796457267173544
90;0;4;10.779871250276084;28.050931761963373
90;0;5;11.966720496777242;28.288656732415657
90;0;6;13.196955343785097;28.505091950698908
90;0;7;14.472204250791314;28.696630990323346
90;0;8;15.7917142087969;28.861429120803578
90;0;9;17.152399010304404;29.00007520522226
90;0;10;18.548882968741758;29.115890048545772
90;0;11;19.97373008072035;29.21472308829274
90;0;12;21.418052200267113;29.304246956845816
90;0;13;22.8725400668469;29.392865773767703
90;0;14;24.32872284133983;29.488419497535226
90;0;15;25.780065304020397;29.596876584597695
90;0;16;27.22248035965729;29.721185550575804
90;0;17;28.654011026050096;29.860436724746016
90;0;18;30.07375397844119;30.009481380056044
90;0;19;31.480412659967335;30.159143943258535
90;0;20;32.871037622169794;30.29710160316538
90;0;21;34.24046270288372;30.409369351186516
90;0;22;35.58170627023573;30.482142472485627
90;0;23;36.88727992659314;30.50358803908741
90;0;24;38.15105212616206;30.46512896424609
90;0;25;39.37013651868885;30.36187385132404
90;0;26;40.54624882682563;30.192085287417903
90;0;27;41.68609701937227;29.95585996117974
90;0;28;42.80061006925344;29.653413900517492
90;0;29;43.90312178781029;29.283457650989433
90;0;30;45.00692948476883;28.842097051997186
90;0;31;46.12284102708068;28.322537369368305
90;0;32;47.257321810691195;27.715653892050756
90;0;33;48.41163765491717;27.011275996092976
90;0;34;49.58204147018468;26.19986789860143
90;0;35;50.76072222394734;25.274225062548766
90;0;36;51.937068392050264;24.23086423022453
90;0;37;53.09885068694276;23.070944430202623
90;0;38;54.23313918291937;21.800738948160742
90;0;39;55.32700252987933;20.431781390050595
90;0;40;56.36816640774556;18.980764020289868
90;0;41;57.34578815649503;17.469095543940448
90;0;42;58.25137850923656;15.92184860730615
90;0;43;59.07976057526774;14.365801543320874
90;0;44;59.82987801347666;12.826496760372933
90;0;45;60.50527482046062;11.324651684514446
90;0;46;61.114144635766976;9.872685684103368
90;0;47;61.66894182480567;8.472345469634423
90;0;48;62.18562050562367;7.114280587806199
90;0;49;62.68260368663594;5.77995391705069
91;0;0;6.230990783410137;20.9873271889401
91;0;1;7.303847733025934;21.285489841715904
91;0;2;8.40324197032955;21.58788921259387
91;0;3;9.552078271997498;21.897450239245778
91;0;4;10.7666679859943;22.214799761259076
91;0;5;12.054945979678427;22.537851290185092
91;0;6;13.416097437951043;22.862063032776728
91;0;7;14.841529404111792;23.18129682778111
91;0;8;16.316880280451713;23.489045382422145
91;0;9;17.824617178692215;23.77969622137503
91;0;10;19.346730664809492;24.049495506369418
91;0;11;20.86708277685377;24.296966527230087
91;0;12;22.373079002948295;24.522696148404687
91;0;13;23.856501484134483;24.72857524544645
91;0;14;25.313531911520037;24.916712564180386
91;0;15;26.74416154411474;25.08830240671398
91;0;16;28.1512771783498;25.24271269786943
91;0;17;29.539692543526588;25.376993005377578
91;0;18;30.915280766469415;25.485909678188253
91;0;19;32.28422059292128;25.562514802653936
91;0;20;33.65227792874153;25.599151684499656
91;0;21;35.024054818966036;25.588696156237507
91;0;22;36.40223888888911;25.525749200945427
91;0;23;37.78701038427189;25.407467968351817
91;0;24;39.175825710781375;25.233783618310284
91;0;25;40.56374012445775;25.00691080662489
91;0;26;41.94426561331021;24.73026501808082
91;0;27;43.31055465725642;24.40709591252032
91;0;28;44.65655785041521;24.039242920669796
91;0;29;45.97780102269529;23.62638616536767
91;0;30;47.27157489932317;23.166017660609032
91;0;31;48.536559594231264;22.654151378148256
91;0;32;49.77210745230761;22.086591866795807
91;0;33;50.977490026850646;21.460436870090597
91;0;34;52.1513562636419;20.775421180502164
91;0;35;53.29150344587816;20.034723223913772
91;0;36;54.39492155566241;19.24495637347986
91;0;37;55.45800583536622;18.415252348016452
91;0;38;56.4768522237368;17.55559024008305
91;0;39;57.44761109486237;16.67477073178616
91;0;40;58.36691493899429;15.778592534919849
91;0;41;59.23238129940129;14.868779185810325
91;0;42;60.043135915948085;13.943007663366238
91;0;43;60.80024702342102;12.99606367730113
91;0;44;61.50695295531392;12.02180910688271
91;0;45;62.16861496012036;11.0154179387978
91;0;46;62.7924131929844;9.975290296976532
91;0;47;63.38688378274074;8.904183721793512
91;0;48;63.961430559641435;7.8093368976080715
91;0;49;64.52592165898618;6.701612903225794
92;0;0;6.461405529953916;21.448156682027644
92;0;1;7.675500189396411;21.81040588134733
92;0;2;8.889536827032558;22.170737469359935
92;0;3;10.10342438619467;22.52738457418618
92;0;4;11.317144506379197;22.878834131632487
92;0;5;12.531018757929424;23.22387515651902
92;0;6;13.7460051844944;23.56163460985888
92;0;7;14.963805188295147;23.891659430594096
92;0;8;16.186613105459095;24.214062792211614
92;0;9;17.41651635555279;24.529671220913492
92;0;10;18.654760470140207;24.840037414664046
92;0;11;19.90121285853973;25.147177228012673
92;0;12;21.154321616032256;25.452971642656564
92;0;13;22.411689709259736;25.758315972546292
92;0;14;23.671161266223535;26.062229559882823
92;0;15;24.93214651502119;26.36119082367121
92;0;16;26.19684549671196;26.648907570715053
92;0;17;27.471051371962602;26.916600279900514
92;0;18;28.764274695977072;27.15373171666056
92;0;19;30.089007090584687;27.349020531453863
92;0;20;31.45906013277274;27.49155392058968
92;0;21;32.887112867144616;27.57184752873494
92;0;22;34.38187336769051;27.58274950986918
92;0;23;35.94551709456267;27.520115352752796
92;0;24;37.572162752644104;27.383180800778796
92;0;25;39.24797076574992;27.174549532130207
92;0;26;40.953005235006;26.899722795080255
92;0;27;42.664437608442825;26.566156493845654
92;0;28;44.36022234682467;26.181937881457724
92;0;29;46.0222389233446;25.754295779582296
92;0;30;47.63812758502846;25.288240572573887
92;0;31;49.20153631033166;24.78562740460159
92;0;32;50.71102329858333;24.244841325422286
92;0;33;52.168208771888715;23.661156309853503
92;0;34;53.575834857409184;23.02768280203337
92;0;35;54.936210417210354;22.336733710634945
92;0;36;56.250230586275045;21.581405653261037
92;0;37;57.51692584378371;20.757157256155033
92;0;38;58.733402416276796;19.863142590449566
92;0;39;59.89507343716555;18.903037668556046
92;0;40;60.99616479827705;17.88512821684253
92;0;41;62.03051971640158;16.82154808147607
92;0;42;62.99268073036205;15.726759257556175
92;0;43;63.87912401135509;14.615576592981387
92;0;44;64.6894264499051;13.501170072702015
92;0;45;65.42712226006898;12.393466980292732
92;0;46;66.10007067248779;11.298236345201342
92;0;47;66.72027811046314;10.216939217728864
92;0;48;67.30323949377211;9.147255184794897
92;0;49;67.86693548387096;8.08410138248847
93;0;0;6.807027649769584;24.213133640552996
93;0;1;7.987765550081937;24.540653657236593
93;0;2;9.195761874430818;24.88089924043384
93;0;3;10.453833663831034;25.24356888276565
93;0;4;11.77704776795345;25.633161199297664
93;0;5;13.171246105402023;26.04820875558492
93;0;6;14.633457611656965;26.481998208729337
93;0;7;16.15368992773708;26.924408341966423
93;0;8;17.71735583306442;27.36423765960688
93;0;9;19.30771103768208;27.791381377843805
93;0;10;20.90800380212783;28.19839875376529
93;0;11;22.50332212187709;28.58126441269159
93;0;12;24.0821995206947;28.939308596042096
93;0;13;25.637902075334203;29.274471142102378
93;0;14;27.169117333985184;29.590043368323407
93;0;15;28.679694605946963;29.88910634111067
93;0;16;30.177253151656924;30.172932002872805
93;0;17;31.670831930783;30.439683699096754
93;0;18;33.16812993071029;30.683776796488665
93;0;19;34.673089364785156;30.896171880066106
93;0;20;36.18450432893049;31.065647590786398
93;0;21;37.6960291814186;31.180786395547248
93;0;22;39.19754851917212;31.23211949428689
93;0;23;40.67750723672859;31.21374887737361
93;0;24;42.12558506569985;31.123877202414185
93;0;25;43.535060131372354;30.96401253681036
93;0;26;44.90431316729618;30.737058762446942
93;0;27;46.23713456530766;30.44488915628842
93;0;28;47.54176826057268;30.08619174615649
93;0;29;48.82891356782426;29.655312456609224
93;0;30;50.109149937125196;29.142537567514527
93;0;31;51.39038687776062;28.535842032762964
93;0;32;52.67592860688288;27.823696246998544
93;0;33;53.96357980634977;26.99817932508666
93;0;34;55.245950716793416;26.0574901015894
93;0;35;56.511820239646006;25.007052600771708
93;0;36;57.748161840834605;23.85879656827652
93;0;37;58.94229205536895;22.62877106728063
93;0;38;60.08360523316428;21.333828297562007
93;0;39;61.164518005773644;19.9884575505111
93;0;40;62.180525064983236;18.60278474477105
93;0;41;63.129578137600454;17.182281641315463
93;0;42;64.01122864839462;15.729045139404175
93;0;43;64.82602568716374;14.24391512734676
93;0;44;65.57550663182076;12.728461745592359
93;0;45;66.2628201354846;11.186077460527116
93;0;46;66.89370803724545;9.621928638586414
93;0;47;67.47737833378075;8.042084470129529
93;0;48;68.02680451045507;6.452475087009063
93;0;49;68.5581797235023;4.858294930875573
94;0;0;7.037442396313363;29.743087557603687
94;0;1;8.547452514169313;30.060255104488036
94;0;2;10.058851630726238;30.373184638607302
94;0;3;11.571597965945793;30.67856961255832
94;0;4;13.083475499075039;30.974624811588075
94;0;5;14.590340976831946;31.261125076541266
94;0;6;16.08713541760122;31.53889807872376
94;0;7;17.56907923661038;31.808989610090983
94;0;8;19.032482310723744;32.071842837657414
94;0;9;20.474933474927052;32.32681130009263
94;0;10;21.89505215686406;32.572168408221714
94;0;11;23.292226692626365;32.80555588817634
94;0;12;24.666703851843693;33.02462951287042
94;0;13;26.02010007881868;33.22758975271594
94;0;14;27.356071731196117;33.4133480248116
94;0;15;28.680701692948745;33.5812385354031
94;0;16;30.00221892901865;33.73037171510963
94;0;17;31.329919630898345;33.85886802955511
94;0;18;32.672475059053;33.963261917696116
94;0;19;34.036059281136595;34.038307639849705
94;0;20;35.42282914820159;34.07727075792822
94;0;21;36.83022295756669;34.072604621876835
94;0;22;38.25134222798993;34.01676513950332
94;0;23;39.676394092927254;33.902873629875906
94;0;24;41.09486615078959;33.72501577930219
94;0;25;42.497863719052546;33.47812356245564
94;0;26;43.87994883189424;33.15754714831658
94;0;27;45.23993790977306;32.758516349029634
94;0;28;46.580424370411635;32.275698703154276
94;0;29;47.906190080829205;31.70301901933115
94;0;30;49.2220038995102;31.03385994006097
94;0;31;50.53045257040799;30.261725043451868
94;0;32;51.83037572428911;29.381378478506335
94;0;33;53.11624737016811;28.39033675799831
94;0;34;54.37857210975204;27.290394330892497
94;0;35;55.60513533922427;26.088709000839238
94;0;36;56.78279779778243;24.797980374770063
94;0;37;57.89945091374342;23.435486186591973
94;0;38;58.94574195521317;22.021130937789348
94;0;39;59.91624250038474;20.5750315851132
94;0;40;60.80987400151705;19.11532645282582
94;0;41;61.62959539822068;17.65675893815457
94;0;42;62.381541023295156;16.210226236689447
94;0;43;63.07390643013122;14.78308127047831
94;0;44;63.71588059031977;13.379730840094005
94;0;45;64.3168313435715;12.00208875996212
94;0;46;64.88582087983613;10.649682230003126
94;0;47;65.43141751688407;9.319523827912981
94;0;48;65.96171254775504;8.00607342177491
94;0;49;66.4844470046083;6.701612903225794
95;0;0;5.309331797235021;28.13018433179723
95;0;1;6.592866067235532;28.476655627065412
95;0;2;7.900113571433879;28.827533143742244
95;0;3;9.250724888988076;29.18505309500773
95;0;4;10.657348861337688;29.54774855617984
95;0;5;12.124468019934199;29.909955431330722
95;0;6;13.648977938885935;30.26240533026244
95;0;7;15.2219419219321;30.593641119353478
95;0;8;16.830777596919763;30.891838807626307
95;0;9;18.461296762038057;31.146642549291848
95;0;10;20.099323345453463;31.350740068314998
95;0;11;21.731849852656335;31.50101722502232
95;0;12;23.347782929198004;31.59917091596196
95;0;13;24.93833141456748;31.651646551091986
95;0;14;26.497097655246346;31.668774461919668
95;0;15;28.019971545773508;31.663080177105826
95;0;16;29.50494684615066;31.64694820680888
95;0;17;30.951926878369026;31.6300613823352
95;0;18;32.362478282158264;31.617203307333508
95;0;19;33.739414912959276;31.60699773139813
95;0;20;35.086134551005536;31.591933701661468
95;0;21;36.40579137610963;31.559653108282475
95;0;22;37.700570523016744;31.495096119098065
95;0;23;38.97140340729035;31.38286276937061
95;0;24;40.21834420798613;31.209151534993886
95;0;25;41.44155015014787;30.96286984602608
95;0;26;42.642500333826774;30.635867159551633
95;0;27;43.824907996169195;30.2225596388584
95;0;28;44.99483348133174;29.71936676319647
95;0;29;46.159786281019294;29.124324376080107
95;0;30;47.32700182438637;28.437037758042756
95;0;31;48.50142114083768;27.658913903304246
95;0;32;49.68403831321846;26.793475074209887
95;0;33;50.871152740829984;25.8465489290897
95;0;34;52.05473176897531;24.826218181026324
95;0;35;53.22370436723149;23.742517508535904
95;0;36;54.365731437069925;22.606926412772808
95;0;37;55.46892969036478;21.431716875359626
95;0;38;56.52315531409776;20.229212319082926
95;0;39;57.5206879556374;19.011037716597343
95;0;40;58.45637941662358;17.78748427495863
95;0;41;59.32746680349384;16.567124542702253
95;0;42;60.1332799551778;15.356743628986322
95;0;43;60.875025342556015;14.161506436597364
95;0;44;61.555741905191596;12.985142400475336
95;0;45;62.180426822280374;11.829908474695596
95;0;46;62.756240013001886;10.696239111690378
95;0;47;63.292635485537474;9.58224335351395
95;0;48;63.80125884600684;8.483407228297441
95;0;49;64.29550691244239;7.392857142857139
96;0;0;3.005184331797235;30.203917050691246
96;0;1;4.876270207678549;30.605136006384587
96;0;2;6.797465763175843;31.024763252888956
96;0;3;8.809450414414536;31.47662995213487
96;0;4;10.936655979651098;31.966775758855608
96;0;5;13.184675692888336;32.49245355502651
96;0;6;15.542020559043264;33.04342516792055
96;0;7;17.985056025242084;33.604894943653015
96;0;8;20.484351278319377;34.1610413973717
96;0;9;23.010807903249567;34.69815564829847
96;0;10;25.54049473187588;35.20677441575034
96;0;11;28.05770462251414;35.68267847555571
96;0;12;30.556129213234374;36.12698845170254
96;0;13;33.03821795471966;36.54570323439071
96;0;14;35.512892603133146;36.94890767400898
96;0;15;37.99196732919583;37.34965781061229
96;0;16;40.48590244791842;37.76241270456078
96;0;17;42.999784034582596;38.20095771058379
96;0;18;45.5304854264571;38.67606929513604
96;0;19;48.06568912884242;39.19356901778204
96;0;20;50.584856154960335;39.75366091128186
96;0;21;53.06155772029104;40.352312459342734
96;0;22;55.46616667768896;40.98485110459466
96;0;23;57.767972347597016;41.651072010854314
96;0;24;59.93628721309324;42.36035330956321
96;0;25;61.94075057598162;43.13495000283557
96;0;26;63.75143800802067;44.01000992235634
96;0;27;65.33937701461643;45.029839541679145
96;0;28;66.67774970114657;46.241173057880495
96;0;29;67.74369673246052;47.68517748862768
96;0;30;68.52043517971997;49.39028141679048
96;0;31;68.99939006800501;51.36754249876382
96;0;32;69.1820890968609;53.60936936040229
96;0;33;69.08155278425865;56.091378304778665
96;0;34;68.72281649337327;58.77638758349985
96;0;35;68.14215580444278;61.61925716410747
96;0;36;67.38468766722842;64.57145648028546
96;0;37;66.50034049209488;67.58468837962228
96;0;38;65.53865382385743;70.61336831630446
96;0;39;64.54331415523608;73.61609202113691
96;0;40;63.547570638614225;76.55639453987038
96;0;41;62.571577560157635;79.4031658371482
96;0;42;61.62227171361794;82.13109393592377
96;0;43;60.69573612160946;84.72144714912605
96;0;44;59.781344611318104;87.16333928285714
96;0;45;58.866552114889004;89.45534031295271
96;0;46;57.94113212958842;91.60698058585537
96;0;47;56.999953558363494;93.63949295068302
96;0;48;56.04388516801118;95.58517105840413
96;0;49;55.07891705069124;97.48502304147465
97;0;0;4.157258064516128;27.899769585253452
97;0;1;6.693646759689979;28.268966918440594
97;0;2;9.200514541988797;28.648242866169312
97;0;3;11.653962608721608;29.044076089862646
97;0;4;14.039851415934441;29.457385373960815
97;0;5;16.355456541850426;29.88406975279628
97;0;6;18.60844487339507;30.317725328884094
97;0;7;20.81378329120632;30.753198280697017
97;0;8;22.98971506543324;31.189269210474475
97;0;9;25.154001947359475;31.629222502798978
97;0;10;27.32127271557692;32.07910945536401
97;0;11;29.501774237180395;32.54465177481049
97;0;12;31.701378043841583;33.02839654805873
97;0;13;33.92252168576466;33.528595498630644
97;0;14;36.16580618838727;34.0404046240644
97;0;15;38.432015143885245;34.558823750527914
97;0;16;40.72418405513801;35.081920212265736
97;0;17;43.049057245756124;35.61275887350943
97;0;18;45.41707813177084;36.15914557670661
97;0;19;47.84026570613639;36.73140109597802
97;0;20;50.328018790202414;37.339318143884505
97;0;21;52.88179460073567;37.98974840997066
97;0;22;55.49024036350613;38.68584938641374
97;0;23;58.12632390530889;39.428217039568246
97;0;24;60.74730565170646;40.2174070935617
97;0;25;63.297430692935315;41.05699962854092
97;0;26;65.71254624457777;41.95637063136086
97;0;27;67.92576805424903;42.93248531959792
97;0;28;69.87367188828095;44.01015705479215
97;0;29;71.50279802194746;45.220359307555015
97;0;30;72.7761239011593;46.59650075470349
97;0;31;73.67859011151899;48.16914508868058
97;0;32;74.22020079531461;49.96029539281947
97;0;33;74.4352271671167;51.97870202555897
97;0;34;74.37688801881995;54.21740533575726
97;0;35;74.10830680548018;56.65393247905397
97;0;36;73.69189598034166;59.25263074699985
97;0;37;73.17992382286339;61.96805336141616
97;0;38;72.60857172422692;64.74840316284009
97;0;39;71.99650782279086;67.53864544090418
97;0;40;71.34748515895996;70.2835590782308
97;0;41;70.65537075514312;72.93124013168642
97;0;42;69.90970701564748;75.43725106309135
97;0;43;69.10035859513529;77.76896631222216
97;0;44;68.22062663500276;79.90915511146073
97;0;45;67.2689428915355;81.85781816679263
97;0;46;66.24957943944548;83.63178818489617
97;0;47;65.17271591527073;85.26233084400985
97;0;48;64.05393119062927;86.7915398675135
97;0;49;62.91301843317972;88.2684331797235
98;0;0;4.3876728110599075;26.517281105990776
98;0;1;6.7722091421492125;27.041601179490268
98;0;2;9.207503175758324;27.59318339930019
98;0;3;11.734051453380822;28.194630607903388
98;0;4;14.374538655332493;28.86028762317711
98;0;5;17.130859387298198;29.594443479947003
98;0;6;19.986166077193804;30.391549903187066
98;0;7;22.91090125666796;31.23812949930105
98;0;8;25.870681318540203;32.11567652517605
98;0;9;28.833554123454476;33.00376284376629
98;0;10;31.774636491154627;33.882736248589815
98;0;11;34.67724693752322;34.735712184164136
98;0;12;37.53096555664778;35.54985002820434
98;0;13;40.3280876771143;36.31705957873203
98;0;14;43.06031315745803;37.034289797908
98;0;15;45.71711798754711;37.703478390284964
98;0;16;48.28630150709623;38.33117346797753
98;0;17;50.75613925897244;38.92782825189926
98;0;18;53.11787532028322;39.506823185213996
98;0;19;55.36723669058714;40.08337021739476
98;0;20;57.504200028446554;40.67357107715659
98;0;21;59.531067565457306;41.29397610707101
98;0;22;61.44960879857638;41.96192898605825
98;0;23;63.2583166937553;42.69670522898097
98;0;24;64.9506672161476;43.52098594461682
98;0;25;66.51482011641163;44.4617481681388
98;0;26;67.93469784847214;45.54950277281976
98;0;27;69.19201970372949;46.81520018804675
98;0;28;70.26872723519085;48.2850151151554
98;0;29;71.14928838454112;49.97425646606999
98;0;30;71.82253144499293;51.882309103172084
98;0;31;72.28285221175493;53.99041016961667
98;0;32;72.53079788758089;56.263174433727045
98;0;33;72.57312809536465;58.65349086827192
98;0;34;72.42247946760746;61.10929967459668
98;0;35;72.0967267787009;63.5803028148158
98;0;36;71.61806637921752;66.02299896849182
98;0;37;71.01178471332594;68.40332381182803
98;0;38;70.30465873261603;70.69715566140025
98;0;39;69.52299854526109;72.88957804048913
98;0;40;68.69048724419402;74.97386346311758
98;0;41;67.8261540780095;76.95073476468188
98;0;42;66.94294934606872;78.82786128077781
98;0;43;66.04737814731646;80.61909897332602
98;0;44;65.14044247336317;82.34291974031123
98;0;45;64.21976873298568;84.01982321873432
98;0;46;63.282383858241644;85.66910296828837
98;0;47;62.32732047515898;87.30584535824688
98;0;48;61.35722528741157;88.93919271789194
98;0;49;60.37845622119816;90.57258064516128
99;0;0;4.3876728110599075;22.83064516129032
99;0;1;6.14369949896146;23.357140785179464
99;0;2;7.937021922715256;23.896212808058277
99;0;3;9.801075560920479;24.458540793390764
99;0;4;11.76167608497731;25.051586681772047
99;0;5;13.833783973509199;25.67921339196178
99;0;6;16.01958613653341;26.34224132035402
99;0;7;18.30872759229509;27.039546770878108
99;0;8;20.68102222728034;27.769046286940128
99;0;9;23.111059785297385;28.527931236834487
99;0;10;25.573273460614057;29.311863060266543
99;0;11;28.045776324998798;30.11339999926378
99;0;12;30.51186357621953;30.92045423562108
